cest_timestamp,param_0,param_1
2017-05-20 18:00:00,0.0,1.0844109848409837
2017-05-20 19:00:00,0.0,0.4342036028287745
2017-05-20 20:00:00,0.0,0.12613247240617403
2017-05-20 21:00:00,0.0,0.13046320838316028
2017-05-20 22:00:00,0.0,0.13736570390534852
2017-05-20 23:00:00,0.0,0.10586822606348245
2017-05-21 00:00:00,0.0,0.11740746462185989
2017-05-21 01:00:00,0.0,0.11984723212443397
2017-05-21 02:00:00,0.0,0.17506501604453245
2017-05-21 03:00:00,0.0,0.19818159488828604
2017-05-21 04:00:00,0.0,0.16961227575249813
2017-05-21 05:00:00,0.0,0.14426433113425838
2017-05-21 06:00:00,0.0,0.23392151856423155
2017-05-21 07:00:00,0.0,0.6537802779791999
2017-05-21 08:00:00,0.0,1.1176824285204032
2017-05-21 09:00:00,0.0,1.68540475333731
2017-05-21 10:00:00,0.0,2.170303735378135
2017-05-21 11:00:00,0.0,2.4213317306525686
2017-05-21 12:00:00,0.0,2.56872967396121
2017-05-21 13:00:00,0.0,2.678587016822667
2017-05-21 14:00:00,0.0,2.5288864747370505
2017-05-21 15:00:00,0.0,2.4274043246909174
2017-05-21 16:00:00,0.0,1.9551451607518997
2017-05-21 17:00:00,0.0,1.3033602507822402
2017-05-21 18:00:00,0.0,0.6758163901639267
2017-05-21 19:00:00,0.0,0.33403148254550025
2017-05-21 20:00:00,0.0,0.22121375770761945
2017-05-21 21:00:00,0.0,0.18620019036783161
2017-05-21 22:00:00,0.0,0.20190296694667384
2017-05-21 23:00:00,0.0,0.16626863817135276
2017-05-22 00:00:00,0.0,0.19326696076052433
2017-05-22 01:00:00,0.0,0.168880331508582
2017-05-22 02:00:00,0.0,0.20834542931431363
2017-05-22 03:00:00,0.0,0.19274279279427084
2017-05-22 04:00:00,0.0,0.2070754362457162
2017-05-22 05:00:00,0.0,0.20614150579769847
2017-05-22 06:00:00,0.0,0.31287932315602823
2017-05-22 07:00:00,0.0,0.6498875976171238
2017-05-22 08:00:00,0.0,1.1292282755571732
2017-05-22 09:00:00,0.0,1.7449237405627374
2017-05-22 10:00:00,0.0,2.237730334885574
2017-05-22 11:00:00,0.0,2.476230245097675
2017-05-22 12:00:00,0.0,2.5881909754494266
2017-05-22 13:00:00,0.0,2.665518119740793
2017-05-22 14:00:00,0.0,2.7248689589207826
2017-05-22 15:00:00,0.0,2.7660270074514233
2017-05-22 16:00:00,0.0,2.383609760563225
2017-05-22 17:00:00,0.0,1.6722115582922918
2017-05-22 18:00:00,0.0,0.9428729794485858
2017-05-22 19:00:00,0.0,0.4317481888184293
2017-05-22 20:00:00,0.0,0.21333835305360424
2017-05-22 21:00:00,0.0,0.16533282627455737
2017-05-22 22:00:00,0.0,0.16417481807791517
2017-05-22 23:00:00,0.0,0.1078077475585195
2017-05-23 00:00:00,0.0,0.1166049043680827
2017-05-23 01:00:00,0.0,0.09249909273362823
2017-05-23 02:00:00,0.0,0.16374251243657895
2017-05-23 03:00:00,0.0,0.1664190548435101
2017-05-23 04:00:00,0.0,0.201215602038703
2017-05-23 05:00:00,0.0,0.2520555614318997
2017-05-23 06:00:00,0.0,0.27622353862355165
2017-05-23 07:00:00,0.0,0.6628783199784105
2017-05-23 08:00:00,0.0,1.0401766849755192
2017-05-23 09:00:00,0.0,1.5737058467644838
2017-05-23 10:00:00,0.0,2.0432281557273924
2017-05-23 11:00:00,0.0,2.3423024257500233
2017-05-23 12:00:00,0.0,2.5536410233503535
2017-05-23 13:00:00,0.0,2.6043690790901426
2017-05-23 14:00:00,0.0,2.4433692409612457
2017-05-23 15:00:00,0.0,2.3010057830525326
2017-05-23 16:00:00,0.0,1.934416687848371
2017-05-23 17:00:00,0.0,1.261935054838266
2017-05-23 18:00:00,0.0,0.6871660009768502
2017-05-23 19:00:00,0.0,0.2630647319815768
2017-05-23 20:00:00,0.0,0.17179625658139364
2017-05-23 21:00:00,0.0,0.1951141704319945
2017-05-23 22:00:00,0.0,0.16043105058608723
2017-05-23 23:00:00,0.0,0.1504394277847012
2017-05-24 00:00:00,0.0,0.1309667970958578
2017-05-24 01:00:00,0.0,0.05311159536504262
2017-05-24 02:00:00,0.0,0.10316080609058254
2017-05-24 03:00:00,0.0,0.10588117071970307
2017-05-24 04:00:00,0.0,0.12068028334150681
2017-05-24 05:00:00,0.0,0.21294738340168212
2017-05-24 06:00:00,0.0,0.2793725668230159
2017-05-24 07:00:00,0.0,0.6562694232663935
2017-05-24 08:00:00,0.0,1.1419768494331488
2017-05-24 09:00:00,0.0,1.7022715936043171
2017-05-24 10:00:00,0.0,2.1532006125498073
2017-05-24 11:00:00,0.0,2.284095694232566
2017-05-24 12:00:00,0.0,2.2318772704061987
2017-05-24 13:00:00,0.0,2.3359288093911577
2017-05-24 14:00:00,0.0,2.4458685105848574
2017-05-24 15:00:00,0.0,2.480627472306243
2017-05-24 16:00:00,0.0,2.130931983778302
2017-05-24 17:00:00,0.0,1.4699659286339224
2017-05-24 18:00:00,0.0,0.7750201792635963
2017-05-24 19:00:00,0.0,0.34616551667870704
2017-05-24 20:00:00,0.0,0.2318659845482605
2017-05-24 21:00:00,0.0,0.22159134276906092
2017-05-24 22:00:00,0.0,0.17304661071594574
2017-05-24 23:00:00,0.0,0.1783558836240596
2017-05-25 00:00:00,0.0,0.16193442654416795
2017-05-25 01:00:00,0.0,0.14551932142527277
2017-05-25 02:00:00,0.0,0.14185092167384347
2017-05-25 03:00:00,0.0,0.14876335101537208
2017-05-25 04:00:00,0.0,0.18886248171656364
2017-05-25 05:00:00,0.0,0.1945365126316347
2017-05-25 06:00:00,0.0,0.3558945075621864
2017-05-25 07:00:00,0.0,0.7607322029809394
2017-05-25 08:00:00,0.0,1.2041006004787551
2017-05-25 09:00:00,0.0,1.8645631403842082
2017-05-25 10:00:00,0.0,2.444019708823752
2017-05-25 11:00:00,0.0,2.7346931312785467
2017-05-25 12:00:00,0.0,2.775647174870859
2017-05-25 13:00:00,0.0,2.825006427298656
2017-05-25 14:00:00,0.0,2.7171262490914
2017-05-25 15:00:00,0.0,2.6082202666316903
2017-05-25 16:00:00,0.0,2.113555205423712
2017-05-25 17:00:00,0.0,1.4469068651991945
2017-05-25 18:00:00,0.0,0.8275296962373343
2017-05-25 19:00:00,0.0,0.3449872290498815
2017-05-25 20:00:00,0.0,0.15117785277571147
2017-05-25 21:00:00,0.0,0.1663865250855506
2017-05-25 22:00:00,0.0,0.15507384224285795
2017-05-25 23:00:00,0.0,0.12982572539515863
2017-05-26 00:00:00,0.0,0.1795172082547547
2017-05-26 01:00:00,0.0,0.15663092415036461
2017-05-26 02:00:00,0.0,0.16844822056874637
2017-05-26 03:00:00,0.0,0.18615187616535575
2017-05-26 04:00:00,0.0,0.18742253059662536
2017-05-26 05:00:00,0.0,0.21902411272463967
2017-05-26 06:00:00,0.0,0.2351442473190152
2017-05-26 07:00:00,0.0,0.6458038374619071
2017-05-26 08:00:00,0.0,1.1453682992830228
2017-05-26 09:00:00,0.0,1.8499857138479894
2017-05-26 10:00:00,0.0,2.44393646658295
2017-05-26 11:00:00,0.0,2.6544728385131187
2017-05-26 12:00:00,0.0,2.6872792798896117
2017-05-26 13:00:00,0.0,2.80934737082558
2017-05-26 14:00:00,0.0,2.8267765152562707
2017-05-26 15:00:00,0.0,2.6803795637090944
2017-05-26 16:00:00,0.0,2.0878785245131293
2017-05-26 17:00:00,0.0,1.319127511900608
2017-05-26 18:00:00,0.0,0.6614675936894898
2017-05-26 19:00:00,0.0,0.27217280318134607
2017-05-26 20:00:00,0.0,0.15681684692449532
2017-05-26 21:00:00,0.0,0.15707369306399827
2017-05-26 22:00:00,0.0,0.13362673045131615
2017-05-26 23:00:00,0.0,0.08324151633605852
2017-05-27 00:00:00,0.0,0.10127307615009767
2017-05-27 01:00:00,0.0,0.046710773808093554
2017-05-27 02:00:00,0.0,0.13740112595742818
2017-05-27 03:00:00,0.0,0.15989573579668523
2017-05-27 04:00:00,0.0,0.13758383081313888
2017-05-27 05:00:00,0.0,0.1194928531234987
2017-05-27 06:00:00,0.0,0.31513527518648227
2017-05-27 07:00:00,0.0,0.7080665010349474
2017-05-27 08:00:00,0.0,1.2703395124918424
2017-05-27 09:00:00,0.0,1.966709082439447
2017-05-27 10:00:00,0.0,2.5028286827964386
2017-05-27 11:00:00,0.0,2.7002542072264903
2017-05-27 12:00:00,0.0,2.788351590507699
2017-05-27 13:00:00,0.0,2.922603229379534
2017-05-27 14:00:00,0.0,2.8888552272920216
2017-05-27 15:00:00,0.0,2.7113797643017348
2017-05-27 16:00:00,0.0,2.130268197763985
2017-05-27 17:00:00,0.0,1.3796742533367947
2017-05-27 18:00:00,0.0,0.6520757799875929
2017-05-27 19:00:00,0.0,0.2635958381366368
2017-05-27 20:00:00,0.0,0.203958908045236
2017-05-27 21:00:00,0.0,0.18050865699424648
2017-05-27 22:00:00,0.0,0.15849129406480597
2017-05-27 23:00:00,0.0,0.1468780392678788
2017-05-28 00:00:00,0.0,0.1437981357711762
2017-05-28 01:00:00,0.0,0.07810259715649269
2017-05-28 02:00:00,0.0,0.12496794508896049
2017-05-28 03:00:00,0.0,0.13269247458161626
2017-05-28 04:00:00,0.0,0.17990571960396873
2017-05-28 05:00:00,0.0,0.20087690037995642
2017-05-28 06:00:00,0.0,0.2922307513978902
2017-05-28 07:00:00,0.0,0.7402085157369439
2017-05-28 08:00:00,0.0,1.1749201396959992
2017-05-28 09:00:00,0.0,1.8156027302776576
2017-05-28 10:00:00,0.0,2.4329573823838757
2017-05-28 11:00:00,0.0,2.726241918808771
2017-05-28 12:00:00,0.0,2.8535312368541135
2017-05-28 13:00:00,0.0,3.007322475814822
2017-05-28 14:00:00,0.0,2.859614455818317
2017-05-28 15:00:00,0.0,2.588705510620007
2017-05-28 16:00:00,0.0,2.057273590344913
2017-05-28 17:00:00,0.0,1.2640967215624879
2017-05-28 18:00:00,0.0,0.6125321745534813
2017-05-28 19:00:00,0.0,0.1785226588435819
2017-05-28 20:00:00,0.0,0.15683394299500852
2017-05-28 21:00:00,0.0,0.22891744150294793
2017-05-28 22:00:00,0.0,0.19101339232204395
2017-05-28 23:00:00,0.0,0.11390064411889468
2017-05-29 00:00:00,0.0,0.17686702491006165
2017-05-29 01:00:00,0.0,0.17449738286934408
2017-05-29 02:00:00,0.0,0.19052905549303242
2017-05-29 03:00:00,0.0,0.14177664346116667
2017-05-29 04:00:00,0.0,0.07575247537940362
2017-05-29 05:00:00,0.0,0.17676879770268067
2017-05-29 06:00:00,0.0,0.24886575820828255
2017-05-29 07:00:00,0.0,0.6144408525789031
2017-05-29 08:00:00,0.0,1.1176086966097918
2017-05-29 09:00:00,0.0,1.8351974593590359
2017-05-29 10:00:00,0.0,2.4354467330502434
2017-05-29 11:00:00,0.0,2.6565822316141863
2017-05-29 12:00:00,0.0,2.6995230186069175
2017-05-29 13:00:00,0.0,2.774415496897624
2017-05-29 14:00:00,0.0,2.7872260011745276
2017-05-29 15:00:00,0.0,2.6246232224722057
2017-05-29 16:00:00,0.0,2.0780473682732725
2017-05-29 17:00:00,0.0,1.34782319709569
2017-05-29 18:00:00,0.0,0.6803609381744993
2017-05-29 19:00:00,0.0,0.22569811559702177
2017-05-29 20:00:00,0.0,0.12676785554539452
2017-05-29 21:00:00,0.0,0.14371241330602275
2017-05-29 22:00:00,0.0,0.1338641877460237
2017-05-29 23:00:00,0.0,0.09927046713090487
2017-05-30 00:00:00,0.0,0.14858374955987982
2017-05-30 01:00:00,0.0,0.10738786146520587
2017-05-30 02:00:00,0.0,0.1544686605334226
2017-05-30 03:00:00,0.0,0.14893154998409358
2017-05-30 04:00:00,0.0,0.1403940204588716
2017-05-30 05:00:00,0.0,0.2137225957317442
2017-05-30 06:00:00,0.0,0.23833820154298732
2017-05-30 07:00:00,0.0,0.660472040515765
2017-05-30 08:00:00,0.0,1.146302285924069
2017-05-30 09:00:00,0.0,1.8708509260688333
2017-05-30 10:00:00,0.0,2.500210136016902
2017-05-30 11:00:00,0.0,2.7869504372112406
2017-05-30 12:00:00,0.0,2.943405209756055
2017-05-30 13:00:00,0.0,3.1090448325432773
2017-05-30 14:00:00,0.0,3.0856107742018506
2017-05-30 15:00:00,0.0,2.842459811553786
2017-05-30 16:00:00,0.0,2.2069753534951375
2017-05-30 17:00:00,0.0,1.3259003837525603
2017-05-30 18:00:00,0.0,0.6630019477479855
2017-05-30 19:00:00,0.0,0.3005744582046131
2017-05-30 20:00:00,0.0,0.19556375726918748
2017-05-30 21:00:00,0.0,0.18378324301483087
2017-05-30 22:00:00,0.0,0.14078242103799335
2017-05-30 23:00:00,0.0,0.1255376393138515
2017-05-31 00:00:00,0.0,0.130494248390592
2017-05-31 01:00:00,0.0,0.056184991281472946
2017-05-31 02:00:00,0.0,0.11727410315653197
2017-05-31 03:00:00,0.0,0.10928798720686277
2017-05-31 04:00:00,0.0,0.13838699477447866
2017-05-31 05:00:00,0.0,0.11931283669068822
2017-05-31 06:00:00,0.0,0.23734333122830534
2017-05-31 07:00:00,0.0,0.6069857764474431
2017-05-31 08:00:00,0.0,1.0332839566178957
2017-05-31 09:00:00,0.0,1.6870710513740121
2017-05-31 10:00:00,0.0,2.2774584684078083
2017-05-31 11:00:00,0.0,2.6049142260027085
2017-05-31 12:00:00,0.0,2.792189247753289
2017-05-31 13:00:00,0.0,2.975456180587155
2017-05-31 14:00:00,0.0,2.9640861153244185
2017-05-31 15:00:00,0.0,2.850670776076064
2017-05-31 16:00:00,0.0,2.277385184471042
2017-05-31 17:00:00,0.0,1.4570808946454703
2017-05-31 18:00:00,0.0,0.7029610625923499
2017-05-31 19:00:00,0.0,0.23394144017985266
2017-05-31 20:00:00,0.0,0.16416923293197888
2017-05-31 21:00:00,0.0,0.1924097728218128
2017-05-31 22:00:00,0.0,0.14636873805788306
2017-05-31 23:00:00,0.0,0.13235722472077216
2017-06-01 00:00:00,0.0,0.12175704341708098
2017-06-01 01:00:00,0.0,0.07032123710681933
2017-06-01 02:00:00,0.0,0.12341666392161944
2017-06-01 03:00:00,0.0,0.11809875336388424
2017-06-01 04:00:00,0.0,0.16222927426737238
2017-06-01 05:00:00,0.0,0.14698683340111443
2017-06-01 06:00:00,0.0,0.23220767957888888
2017-06-01 07:00:00,0.0,0.6091881408098192
2017-06-01 08:00:00,0.0,1.078067838841321
2017-06-01 09:00:00,0.0,1.738124355749707
2017-06-01 10:00:00,0.0,2.3066011917623754
2017-06-01 11:00:00,0.0,2.6318080546657026
2017-06-01 12:00:00,0.0,2.7801318611279195
2017-06-01 13:00:00,0.0,2.955330512206067
2017-06-01 14:00:00,0.0,2.945247239944521
2017-06-01 15:00:00,0.0,2.8972010354307516
2017-06-01 16:00:00,0.0,2.2990702191472345
2017-06-01 17:00:00,0.0,1.4627857729318012
2017-06-01 18:00:00,0.0,0.6627577788325137
2017-06-01 19:00:00,0.0,0.21271601511457644
2017-06-01 20:00:00,0.0,0.15226677023042906
2017-06-01 21:00:00,0.0,0.15212479774595544
2017-06-01 22:00:00,0.0,0.10401005909457674
2017-06-01 23:00:00,0.0,0.058564596385623086
2017-06-02 00:00:00,0.0,0.07152372683302759
2017-06-02 01:00:00,0.0,0.09073814886303556
2017-06-02 02:00:00,0.0,0.11345269642167535
2017-06-02 03:00:00,0.0,0.10863927029268905
2017-06-02 04:00:00,0.0,0.14197202529042327
2017-06-02 05:00:00,0.0,0.1755587403387888
2017-06-02 06:00:00,0.0,0.2605837532564316
2017-06-02 07:00:00,0.0,0.6345558128772514
2017-06-02 08:00:00,0.0,1.1029365267299502
2017-06-02 09:00:00,0.0,1.7974373974808526
2017-06-02 10:00:00,0.0,2.394942046909711
2017-06-02 11:00:00,0.0,2.65274735124588
2017-06-02 12:00:00,0.0,2.7760919476024393
2017-06-02 13:00:00,0.0,2.920676467077946
2017-06-02 14:00:00,0.0,2.888975437510844
2017-06-02 15:00:00,0.0,2.680799671480854
2017-06-02 16:00:00,0.0,2.1012252262669686
2017-06-02 17:00:00,0.0,1.2954503322373145
2017-06-02 18:00:00,0.0,0.5951340503477047
2017-06-02 19:00:00,0.0,0.15018877273638842
2017-06-02 20:00:00,0.0,0.06534447797716252
2017-06-02 21:00:00,0.0,0.1262972833654824
2017-06-02 22:00:00,0.0,0.07857291424871873
2017-06-02 23:00:00,0.0,0.0308453510771456
2017-06-03 00:00:00,0.0,0.08245356064611924
2017-06-03 01:00:00,0.0,0.05972688275589514
2017-06-03 02:00:00,0.0,0.11115716799964387
2017-06-03 03:00:00,0.0,0.11854063858955544
2017-06-03 04:00:00,0.0,0.12029405371872753
2017-06-03 05:00:00,0.0,0.1927209341720036
2017-06-03 06:00:00,0.0,0.2714269674869372
2017-06-03 07:00:00,0.0,0.6080325708794811
2017-06-03 08:00:00,0.0,1.0105953171513562
2017-06-03 09:00:00,0.0,1.7182056166969095
2017-06-03 10:00:00,0.0,2.324923730516414
2017-06-03 11:00:00,0.0,2.609271817320039
2017-06-03 12:00:00,0.0,2.7040890408612617
2017-06-03 13:00:00,0.0,2.820318651892595
2017-06-03 14:00:00,0.0,2.7995729072150928
2017-06-03 15:00:00,0.0,2.607276265266286
2017-06-03 16:00:00,0.0,2.115334001654864
2017-06-03 17:00:00,0.0,1.4458108460538783
2017-06-03 18:00:00,0.0,0.8239335922144014
2017-06-03 19:00:00,0.0,0.38205403060224014
2017-06-03 20:00:00,0.0,0.19982354415690456
2017-06-03 21:00:00,0.0,0.2210489743670069
2017-06-03 22:00:00,0.0,0.16764873159579718
2017-06-03 23:00:00,0.0,0.1546382914410728
2017-06-04 00:00:00,0.0,0.16428187102367828
2017-06-04 01:00:00,0.0,0.11440973496615248
2017-06-04 02:00:00,0.0,0.12438250033512141
2017-06-04 03:00:00,0.0,0.07867343190217599
2017-06-04 04:00:00,0.0,0.06379019216839456
2017-06-04 05:00:00,0.0,0.11313086457595173
2017-06-04 06:00:00,0.0,0.31466130977308615
2017-06-04 07:00:00,0.0,0.6676152888002583
2017-06-04 08:00:00,0.0,1.1010561118466493
2017-06-04 09:00:00,0.0,1.7827123010482777
2017-06-04 10:00:00,0.0,2.364358993134614
2017-06-04 11:00:00,0.0,2.5925280629539205
2017-06-04 12:00:00,0.0,2.6440284761699315
2017-06-04 13:00:00,0.0,2.79652892301676
2017-06-04 14:00:00,0.0,2.8193464320165997
2017-06-04 15:00:00,0.0,2.660156526490095
2017-06-04 16:00:00,0.0,2.166296410785276
2017-06-04 17:00:00,0.0,1.5060916399515674
2017-06-04 18:00:00,0.0,0.8673514086736055
2017-06-04 19:00:00,0.0,0.4269640093336673
2017-06-04 20:00:00,0.0,0.2251865424308479
2017-06-04 21:00:00,0.0,0.2184605387397464
2017-06-04 22:00:00,0.0,0.21330555327870163
2017-06-04 23:00:00,0.0,0.19204487183067653
2017-06-05 00:00:00,0.0,0.19093897270534244
2017-06-05 01:00:00,0.0,0.13086666057155408
2017-06-05 02:00:00,0.0,0.14406262781482201
2017-06-05 03:00:00,0.0,0.08707408570344731
2017-06-05 04:00:00,0.0,0.09668105002267036
2017-06-05 05:00:00,0.0,0.1547154227138614
2017-06-05 06:00:00,0.0,0.22251634082193741
2017-06-05 07:00:00,0.0,0.6216482789425527
2017-06-05 08:00:00,0.0,1.0519206008685233
2017-06-05 09:00:00,0.0,1.6037201366615776
2017-06-05 10:00:00,0.0,2.1542986644221056
2017-06-05 11:00:00,0.0,2.421622605882892
2017-06-05 12:00:00,0.0,2.551810069080329
2017-06-05 13:00:00,0.0,2.7496551736337325
2017-06-05 14:00:00,0.0,2.7209745841322226
2017-06-05 15:00:00,0.0,2.6538532125990426
2017-06-05 16:00:00,0.0,2.1524382006753564
2017-06-05 17:00:00,0.0,1.3844857178344079
2017-06-05 18:00:00,0.0,0.6450169288280844
2017-06-05 19:00:00,0.0,0.20859761648432157
2017-06-05 20:00:00,0.0,0.12881849200049172
2017-06-05 21:00:00,0.0,0.18328110730973174
2017-06-05 22:00:00,0.0,0.13103682146202084
2017-06-05 23:00:00,0.0,0.08186584955752484
2017-06-06 00:00:00,0.0,0.12283781547035898
2017-06-06 01:00:00,0.0,0.08728944394784276
2017-06-06 02:00:00,0.0,0.08888292358968532
2017-06-06 03:00:00,0.0,0.07850363302510864
2017-06-06 04:00:00,0.0,0.09272255923011016
2017-06-06 05:00:00,0.0,0.12320574769203425
2017-06-06 06:00:00,0.0,0.2510096805952056
2017-06-06 07:00:00,0.0,0.5985073286344095
2017-06-06 08:00:00,0.0,1.0649657532212649
2017-06-06 09:00:00,0.0,1.7453805145762071
2017-06-06 10:00:00,0.0,2.2274786503554087
2017-06-06 11:00:00,0.0,2.438664667628321
2017-06-06 12:00:00,0.0,2.565717016503187
2017-06-06 13:00:00,0.0,2.721263571242581
2017-06-06 14:00:00,0.0,2.797721345813274
2017-06-06 15:00:00,0.0,2.7381291342617122
2017-06-06 16:00:00,0.0,2.2188028791692043
2017-06-06 17:00:00,0.0,1.4693588369607893
2017-06-06 18:00:00,0.0,0.7561412123766058
2017-06-06 19:00:00,0.0,0.2536449745599602
2017-06-06 20:00:00,0.0,0.11544646554968747
2017-06-06 21:00:00,0.0,0.1660997525541521
2017-06-06 22:00:00,0.0,0.10389476042310643
2017-06-06 23:00:00,0.0,0.07917159745383916
2017-06-07 00:00:00,0.0,0.12743867882853316
2017-06-07 01:00:00,0.0,0.113647686204095
2017-06-07 02:00:00,0.0,0.14080423871823505
2017-06-07 03:00:00,0.0,0.08662826078223673
2017-06-07 04:00:00,0.0,0.09496251820581283
2017-06-07 05:00:00,0.0,0.12676787468182973
2017-06-07 06:00:00,0.0,0.22066812163480065
2017-06-07 07:00:00,0.0,0.5622109985076006
2017-06-07 08:00:00,0.0,0.9216255554372449
2017-06-07 09:00:00,0.0,1.6115234110451875
2017-06-07 10:00:00,0.0,2.169971723796705
2017-06-07 11:00:00,0.0,2.4614175252747277
2017-06-07 12:00:00,0.0,2.659630008795291
2017-06-07 13:00:00,0.0,2.8250527689288263
2017-06-07 14:00:00,0.0,2.796669889145513
2017-06-07 15:00:00,0.0,2.603835462952987
2017-06-07 16:00:00,0.0,2.129544255122811
2017-06-07 17:00:00,0.0,1.4748962462908386
2017-06-07 18:00:00,0.0,0.7973425567989588
2017-06-07 19:00:00,0.0,0.35712010736349636
2017-06-07 20:00:00,0.0,0.22949690514340185
2017-06-07 21:00:00,0.0,0.19273653675187447
2017-06-07 22:00:00,0.0,0.14837577064018465
2017-06-07 23:00:00,0.0,0.11976566362629677
2017-06-08 00:00:00,0.0,0.13938684945031612
2017-06-08 01:00:00,0.0,0.11534045745584534
2017-06-08 02:00:00,0.0,0.12018799842341968
2017-06-08 03:00:00,0.0,0.11613973798371505
2017-06-08 04:00:00,0.0,0.12406992840325745
2017-06-08 05:00:00,0.0,0.12166360919986353
2017-06-08 06:00:00,0.0,0.12875517717533022
2017-06-08 07:00:00,0.0,0.46599374625144885
2017-06-08 08:00:00,0.0,0.8843898560504778
2017-06-08 09:00:00,0.0,1.5140144974279126
2017-06-08 10:00:00,0.0,2.121426226049295
2017-06-08 11:00:00,0.0,2.419862366939315
2017-06-08 12:00:00,0.0,2.56882200311811
2017-06-08 13:00:00,0.0,2.7549484587527697
2017-06-08 14:00:00,0.0,2.7814418880119156
2017-06-08 15:00:00,0.0,2.6933239304384053
2017-06-08 16:00:00,0.0,2.2598949929368275
2017-06-08 17:00:00,0.0,1.597680744983311
2017-06-08 18:00:00,0.0,0.8630315353058415
2017-06-08 19:00:00,0.0,0.3849049936593208
2017-06-08 20:00:00,0.0,0.16717015123380224
2017-06-08 21:00:00,0.0,0.13634880436762717
2017-06-08 22:00:00,0.0,0.1234543141213465
2017-06-08 23:00:00,0.0,0.052512623633974145
2017-06-09 00:00:00,0.0,0.11817009915354515
2017-06-09 01:00:00,0.0,0.08546516854664409
2017-06-09 02:00:00,0.0,0.14078845409538174
2017-06-09 03:00:00,0.0,0.09546014553807211
2017-06-09 04:00:00,0.0,0.07441184319952106
2017-06-09 05:00:00,0.0,0.0400607573812046
2017-06-09 06:00:00,0.0,0.24930187865629308
2017-06-09 07:00:00,0.0,0.5520772793833454
2017-06-09 08:00:00,0.0,0.9707214062447582
2017-06-09 09:00:00,0.0,1.5419513669159128
2017-06-09 10:00:00,0.0,2.1066854375525823
2017-06-09 11:00:00,0.0,2.461947478776514
2017-06-09 12:00:00,0.0,2.5960179611678096
2017-06-09 13:00:00,0.0,2.7075280108205253
2017-06-09 14:00:00,0.0,2.7410604555635047
2017-06-09 15:00:00,0.0,2.726834400779472
2017-06-09 16:00:00,0.0,2.4507271906258574
2017-06-09 17:00:00,0.0,1.775193005700405
2017-06-09 18:00:00,0.0,1.0394296863872843
2017-06-09 19:00:00,0.0,0.4651780364192855
2017-06-09 20:00:00,0.0,0.23734156025295955
2017-06-09 21:00:00,0.0,0.2183302581425498
2017-06-09 22:00:00,0.0,0.1720052882567131
2017-06-09 23:00:00,0.0,0.16223183851239856
2017-06-10 00:00:00,0.0,0.16747351092122428
2017-06-10 01:00:00,0.0,0.08326785481369658
2017-06-10 02:00:00,0.0,0.1360341536081151
2017-06-10 03:00:00,0.0,0.1286921712596154
2017-06-10 04:00:00,0.0,0.12260818000862646
2017-06-10 05:00:00,0.0,0.1594579066543975
2017-06-10 06:00:00,0.0,0.2736795625247961
2017-06-10 07:00:00,0.0,0.5093316313399308
2017-06-10 08:00:00,0.0,0.9309967787393805
2017-06-10 09:00:00,0.0,1.4643587770751312
2017-06-10 10:00:00,0.0,1.958305959770617
2017-06-10 11:00:00,0.0,2.3402247014149093
2017-06-10 12:00:00,0.0,2.564755004997928
2017-06-10 13:00:00,0.0,2.7623671988270533
2017-06-10 14:00:00,0.0,2.8376216943775168
2017-06-10 15:00:00,0.0,2.768004186416545
