cest_timestamp,w1,mu1,std1,w2,mu2,std2
2017-10-13 07:00:00,0.49816562702510875,-0.4074022331360332,0.46708577678430524,0.5018343729748913,0.40442384948349497,0.5515273588632787
2017-10-13 08:00:00,0.45638477405145067,-0.807609573053309,0.6706838647754442,0.5436152259485494,0.6780176399154195,0.7250218003329353
2017-10-13 09:00:00,0.46385168731581133,-1.182437327106887,0.9456390161772468,0.5361483126841887,1.022992213810808,0.9905960001239268
2017-10-13 10:00:00,0.4646057196637786,-1.4710723097985134,1.2133505798946616,0.5353942803362214,1.2765706214533803,1.2417062565057417
2017-10-13 11:00:00,0.42469951425779917,-1.6858692749790665,1.3297226454396618,0.5753004857422008,1.2445459024114234,1.3668025619063213
2017-10-13 12:00:00,0.505026263296214,-1.4969034990411432,1.5711126616308746,0.4949737367037861,1.5273044296654987,1.5253095595534256
2017-10-13 13:00:00,0.5099923854445902,-1.6428414867687553,1.649005953106627,0.4900076145554098,1.709844140901188,1.4804598921233203
2017-10-13 14:00:00,0.4945300210089162,-1.7039006300787376,1.496220762450514,0.5054699789910839,1.6670228686416362,1.291156710035072
2017-10-13 15:00:00,0.5054112679577076,-1.3729938387446783,1.1498576649965349,0.4945887320422924,1.4030375380220557,1.0030253895565742
2017-10-13 16:00:00,0.5020102289639401,-0.7662270391217697,0.7995407242927828,0.49798977103605996,0.7724130769746842,0.8788909941440196
2017-10-13 17:00:00,0.7974262004290018,-0.19795322045090913,0.46095429923808295,0.2025737995709981,0.7792374175789137,0.7315714245743108
2017-10-13 18:00:00,0.8729589735538971,-0.1325171205998186,0.27535625417771437,0.12704102644610293,0.910587806264409,0.4225137035494021
2017-10-13 19:00:00,0.8731940649878587,-0.10423331818666931,0.25502307218253517,0.1268059350121413,0.7177575308748458,0.3397526840962805
2017-10-13 20:00:00,0.5085865316313822,-0.1526178975346223,0.2609517708070141,0.4914134683686178,0.15795132239595744,0.3426522759908192
2017-10-13 21:00:00,0.48730416970270346,-0.1363597988307993,0.20500782245662655,0.5126958302972966,0.1296064735138157,0.30410283343012756
2017-10-13 22:00:00,0.5145356922748893,-0.07368432333371949,0.18522495823070295,0.4854643077251107,0.07809681105905342,0.25808597892495294
2017-10-13 23:00:00,0.21893508087474825,-0.14619707800449877,0.19312802392661102,0.7810649191252518,0.040979524637226816,0.2032806950349737
2017-10-14 00:00:00,0.5931177641437491,-0.006795888713341747,0.13787082280762203,0.40688223585625083,0.009906459323653194,0.3194724408797555
2017-10-14 01:00:00,0.7304371319352578,-0.03678581047407767,0.13270799737147126,0.26956286806474217,0.09967886931721562,0.3325445839527386
2017-10-14 02:00:00,0.2786052982163794,-0.02453550359145526,0.3169704073383057,0.7213947017836205,0.009475702106052919,0.12110648594377162
2017-10-14 03:00:00,0.10990327576063964,-0.39199398550040243,0.20937140276696162,0.8900967242393603,0.048400833203580795,0.15798137730040604
2017-10-14 04:00:00,0.17924746819204945,-0.319998909971297,0.22841977969428248,0.8207525318079505,0.06988585744623949,0.15833134926684003
2017-10-14 05:00:00,0.35435980835814446,-0.01359055295534009,0.33039385634968543,0.6456401916418556,0.007459178971632202,0.09111715877745576
2017-10-14 06:00:00,0.545242773689398,-0.13825528874563858,0.21940728304584534,0.4547572263106019,0.1657647042235537,0.20013363039466894
2017-10-14 07:00:00,0.5799541568442077,-0.36202152395757115,0.4565825876334515,0.42004584315579235,0.49984041291511383,0.47615581438181687
2017-10-14 08:00:00,0.5560387966703286,-0.6674625251039317,0.7107401085076672,0.4439612033296715,0.8359628194937931,0.729553379406304
2017-10-14 09:00:00,0.5542855897618032,-0.9634881571012186,1.0423398677442839,0.4457144102381968,1.1981833863122322,1.1024910993132333
2017-10-14 10:00:00,0.6571657781807739,-1.0087793185634224,1.2822244140226595,0.3428342218192261,1.9336904069219871,1.3521335552982514
2017-10-14 11:00:00,0.7002155127415682,-1.0792264090516657,1.3839579545243852,0.29978448725843193,2.5207811127561914,1.4585419809611122
2017-10-14 12:00:00,0.682423444141271,-1.207402585854509,1.3713333473285803,0.317576555858729,2.594523480727091,1.4479678580311246
2017-10-14 13:00:00,0.6337087046801044,-1.3251251747980826,1.3331796466282162,0.36629129531989557,2.292556139852877,1.4201502395462342
2017-10-14 14:00:00,0.6084866959832415,-1.2708740005768258,1.2474851536920362,0.3915133040167585,1.9751817209994353,1.2141129912221056
2017-10-14 15:00:00,0.5716225665561638,-1.1212666328528131,0.8989351713456186,0.4283774334438362,1.4962069904392985,1.002601710196145
2017-10-14 16:00:00,0.5906976827263416,-0.5711006933093483,0.603332353695097,0.40930231727365834,0.8242021652559794,0.8407080857620493
2017-10-14 17:00:00,0.7571931012449484,-0.1699253977979609,0.3599172773979311,0.24280689875505165,0.5299122043015781,0.5438860456460489
2017-10-14 18:00:00,0.7808545015286662,-0.09524190886050221,0.23087365832960396,0.2191454984713338,0.339363910218007,0.3879238392050692
2017-10-14 19:00:00,0.411627784302559,-0.1568326723987961,0.24077541416555062,0.588372215697441,0.1097208259048088,0.3137205075473593
2017-10-14 20:00:00,0.5425121922453098,-0.1779254612074584,0.2313133701836567,0.4574878077546902,0.21099301528856207,0.27073565761514284
2017-10-14 21:00:00,0.8403054999011197,-0.08430869232931743,0.1739173300897085,0.15969450009888025,0.4436286647939074,0.10882264072000376
2017-10-14 22:00:00,0.571586248541343,-0.08671288231348051,0.16273783149668838,0.42841375145865696,0.11569164372762286,0.22537020470931599
2017-10-14 23:00:00,0.3990098127764798,0.03874423249714232,0.05821479226895527,0.6009901872235202,-0.025723097121223892,0.24841329498960008
2017-10-15 00:00:00,0.8932687772098492,-0.044846945015904444,0.13468303886418814,0.10673122279015067,0.37533886231884517,0.20063714434113145
2017-10-15 01:00:00,0.6251554904415547,-0.02761011841875316,0.10825041232127786,0.3748445095584453,0.04604740547369224,0.2702076659734863
2017-10-15 02:00:00,0.6026164638947744,-0.004375180444488008,0.1037204196401313,0.39738353610522553,0.006634788633167715,0.2584243932325424
2017-10-15 03:00:00,0.9577199882760612,-0.024496281862089464,0.1616326591502856,0.042280011723938804,0.5548858153339659,0.07359871549294449
2017-10-15 04:00:00,0.09353624632130597,-0.31161575011074016,0.15641673956657606,0.906463753678694,0.03215502819794856,0.1355782643463366
2017-10-15 05:00:00,0.9600050377783077,-0.020539137188893886,0.1318562605997693,0.03999496222169239,0.49300397044164423,0.06439196226633771
2017-10-15 06:00:00,0.9063905905601306,-0.04850837535359484,0.1747562584767625,0.09360940943986946,0.46969140438921464,0.24328032301118055
2017-10-15 07:00:00,0.49622892743127434,-0.3356154691434533,0.3979932016049985,0.5037710725687258,0.33059084443495845,0.47120274341394863
2017-10-15 08:00:00,0.4226223148180848,-0.7373573200839914,0.7420099557644341,0.5773776851819153,0.5397223783662027,0.6168447685930883
2017-10-15 09:00:00,0.4183375513348197,-1.250451403185464,1.1483721078705196,0.5816624486651804,0.8993373721687716,0.8936592020377815
2017-10-15 10:00:00,0.40250977996141263,-1.6879107286549528,1.4502394403663412,0.5974902200385875,1.1370907057550426,1.209529389296924
2017-10-15 11:00:00,0.43650288540734816,-1.7724548039735764,1.5607406042434053,0.563497114592652,1.3730001736528354,1.5421184885283346
2017-10-15 12:00:00,0.5329118881798047,-1.6884490927521112,1.652210669431317,0.4670881118201953,1.9263915551342063,1.656107109956294
2017-10-15 13:00:00,0.5292770114574656,-1.966191924818923,1.5936365310754521,0.4707229885425344,2.210769839692943,1.6310795677277503
2017-10-15 14:00:00,0.539013998438775,-1.8431169425886962,1.4761721393198235,0.46098600156122505,2.1550889386020495,1.453552699099721
2017-10-15 15:00:00,0.5281992439553536,-1.4811752612498177,0.9877111720478907,0.4718007560446464,1.6582331484934987,1.1087638105906712
2017-10-15 16:00:00,0.4963950180819699,-0.7808133429060486,0.6165271539835855,0.50360498191803,0.7696346688118709,0.8354370591422635
2017-10-15 17:00:00,0.8423603248337856,-0.15722530011157154,0.3176657550196338,0.15763967516621435,0.8401460782917022,0.5740576343622691
2017-10-15 18:00:00,0.9104355951102507,-0.07666020031758697,0.16491355319110743,0.08956440488974927,0.779262422201404,0.35164274143143287
2017-10-15 19:00:00,0.41285173205166825,0.016219787005233077,0.0427294719993571,0.5871482679483316,-0.011404899791357004,0.297248610945333
2017-10-15 20:00:00,0.4625452895888468,0.034381763605939364,0.05472457502194675,0.5374547104111532,-0.02958969843527587,0.2952533049472085
2017-10-15 21:00:00,0.17579663932033718,-0.1322824463184701,0.17682999888740217,0.8242033606796628,0.02821489284475054,0.1705702357844794
2017-10-15 22:00:00,0.07915597601689454,-0.31247254091932825,0.14330650528557792,0.9208440239831055,0.026860215531357146,0.13493216437239805
2017-10-15 23:00:00,0.9669979712660461,-0.015807564922254547,0.14369767186521784,0.03300202873395375,0.46318010731109327,0.04473557197645617
2017-10-16 00:00:00,0.5464510422531186,-0.006713528036756233,0.08691454843682435,0.4535489577468815,0.008088684430244797,0.23049070055802165
2017-10-16 01:00:00,0.6568731291468953,-0.05818501289067232,0.13209745609726412,0.34312687085310467,0.11138787059119815,0.16910237816900073
2017-10-16 02:00:00,0.7415919691347718,-0.043169838933757865,0.13860808943293534,0.25840803086522823,0.12389090909799716,0.2724757440719208
2017-10-16 03:00:00,0.7141657361949566,-0.058951204822652134,0.15859276607233333,0.2858342638050434,0.14729140597526286,0.2066755990592451
2017-10-16 04:00:00,0.3032290333603557,-0.022429537264444993,0.24859514607540176,0.6967709666396442,0.009761151409937024,0.07065745304824342
2017-10-16 05:00:00,0.9423250707085482,0.023961957463905392,0.07942283022119846,0.05767492929145176,-0.39150378750159154,0.1211478731948232
2017-10-16 06:00:00,0.828870999757399,-0.09578069481298421,0.2186819058990975,0.171129000242601,0.463918097777405,0.37768968532057096
2017-10-16 07:00:00,0.6391831396317018,-0.29122312265139116,0.47658409222843906,0.3608168603682982,0.5158985909906203,0.6215135865942667
2017-10-16 08:00:00,0.42795156335661405,-0.8134700692691048,0.8343961305274958,0.572048436643386,0.6085599847632266,0.7837952383821291
2017-10-16 09:00:00,0.3883246836723848,-1.4933055983377843,1.2251180018308154,0.6116753163276152,0.9480314288015703,1.0265252097270805
2017-10-16 10:00:00,0.37511966438320665,-1.972107403299776,1.543711620840381,0.6248803356167932,1.1838686946729515,1.3446986586781908
2017-10-16 11:00:00,0.3907721798566401,-2.1835443808511106,1.6819450537139877,0.6092278201433599,1.400573593829185,1.5906749624611476
2017-10-16 12:00:00,0.4360316884348144,-2.18513258418265,1.8156024567700746,0.5639683115651856,1.6894336624886117,1.7648347070291541
2017-10-16 13:00:00,0.5097842769105075,-2.0603917213737795,1.8371225248844365,0.49021572308949235,2.1426389533433587,1.681160008434765
2017-10-16 14:00:00,0.5171175063794604,-1.8766387179726842,1.6897365587564168,0.4828824936205396,2.0096871330684,1.480215824367621
2017-10-16 15:00:00,0.5320238497377904,-1.3863443742156747,1.2861243717084143,0.46797615026220957,1.57608089775363,1.0865756034308922
2017-10-16 16:00:00,0.46818770047871955,-0.6267739824546537,0.8631065619740971,0.5318122995212805,0.5517884220231188,0.8541242757745134
2017-10-16 17:00:00,0.8851728125635222,-0.12632119963020133,0.3477172626607711,0.11482718743647774,0.9737771520783784,0.4512740487619747
2017-10-16 18:00:00,0.8767730792856668,-0.10370316267037244,0.16172177235916133,0.12322692071433317,0.7378593958129231,0.409957260781589
2017-10-16 19:00:00,0.770402178441093,-0.11085457750306615,0.12596033675693305,0.2295978215589069,0.37196610759922977,0.2872327797583074
2017-10-16 20:00:00,0.8056195454563538,-0.060504249760278794,0.1562535515405146,0.19438045454364625,0.250762898484264,0.28506343837464865
2017-10-16 21:00:00,0.7833865887998599,-0.026579238336126243,0.11009967119104382,0.21661341120014013,0.09612432922631037,0.34340716392553255
2017-10-16 22:00:00,0.698308203256015,-0.06051560233774994,0.13597511581370048,0.30169179674398505,0.14007189454107094,0.2577495047537166
2017-10-16 23:00:00,0.3508554714434897,-0.10808622026496426,0.191216405252727,0.6491445285565103,0.05841941216378532,0.18802598906739568
2017-10-17 00:00:00,0.32486330433316746,-0.15310686069701232,0.20614068658689946,0.6751366956668324,0.07367219261127911,0.17826993512635844
2017-10-17 01:00:00,0.5660646144342915,-0.013677694949098484,0.12396318217146769,0.43393538556570865,0.017842423953551678,0.3160974250599279
2017-10-17 02:00:00,0.7148035514895804,-0.0365992350709069,0.1585895586487154,0.2851964485104196,0.09173067668663654,0.37967632897584586
2017-10-17 03:00:00,0.6968157073998502,-0.1114165878934017,0.18850927689875477,0.3031842926001499,0.2560714074043685,0.21953534161483962
2017-10-17 04:00:00,0.7704370724529779,-0.08315296006585748,0.17994435666669037,0.22956292754702204,0.2790699866197525,0.14862681745907177
2017-10-17 05:00:00,0.7144051991291792,-0.048325179667119855,0.20655425570077338,0.2855948008708208,0.1208837118104884,0.21264812890528165
2017-10-17 06:00:00,0.4117483617743747,-0.03713199964926883,0.35603173798129356,0.5882516382256253,0.02599064589281941,0.15125258497897673
2017-10-17 07:00:00,0.46738044772406045,-0.3170347667524307,0.42127516027874296,0.5326195522759395,0.27820204984152963,0.41015707093560283
2017-10-17 08:00:00,0.4271077810809127,-0.6919535212713864,0.6904354503494948,0.5728922189190873,0.5158714385036646,0.602354913717923
2017-10-17 09:00:00,0.42543971360809457,-1.2873891598848983,0.9639579860062477,0.5745602863919054,0.9532619786916636,0.8172897637477076
2017-10-17 10:00:00,0.445446380513914,-1.63237883911461,1.3037195127094092,0.5545536194860862,1.3112117926215294,1.1650729977863352
2017-10-17 11:00:00,0.44725120810588315,-1.8943872903798056,1.4822953114244728,0.5527487918941169,1.5328247056668358,1.4605201792618479
2017-10-17 12:00:00,0.47171083547928805,-2.0579602878283483,1.6227394068228835,0.5282891645207118,1.837558352413732,1.5865494241697318
2017-10-17 13:00:00,0.5005037148969794,-2.1110944510597234,1.5759250539534304,0.49949628510302047,2.115352299438756,1.5056248749403114
2017-10-17 14:00:00,0.5111958424984382,-1.870670820018892,1.4011168657428954,0.4888041575015618,1.9563645914238077,1.2920761741150897
2017-10-17 15:00:00,0.5353438559868489,-1.3426911563271893,0.9738695464807252,0.46465614401315114,1.546953527439625,0.9399012217519199
2017-10-17 16:00:00,0.5489382778866951,-0.4516423290121865,0.6633345531958882,0.4510617221133048,0.5496448715424546,0.835828683800166
2017-10-17 17:00:00,0.9025752614468614,-0.09610892694276013,0.17812122046973877,0.09742473855313859,0.8903851439685948,0.39162056871410394
2017-10-17 18:00:00,0.7819027756227555,-0.0743966148019381,0.04953964895031525,0.21809722437724446,0.26672012803773115,0.41939660812544927
2017-10-17 19:00:00,0.8298065977581207,-0.06899165318412304,0.09673280745729569,0.17019340224187937,0.3363804251416386,0.19505169231783012
2017-10-17 20:00:00,0.8410174941764701,-0.038827334690204385,0.14796663997862072,0.15898250582352996,0.205396609882053,0.15253844233974923
2017-10-17 21:00:00,0.43429352595546566,-0.05723016596317082,0.12653618501245753,0.5657064740445344,0.043935665769321286,0.11154723056130597
2017-10-17 22:00:00,0.39969232952506495,-0.10108730776730473,0.11960404338526504,0.600307670474935,0.06730518951218073,0.10091141425579117
2017-10-17 23:00:00,0.32998216655213913,-0.18186100920732884,0.1338488170838634,0.6700178334478608,0.0895661082941352,0.11032153257156342
2017-10-18 00:00:00,0.3654011593409825,-0.18954764514872957,0.13064149429429076,0.6345988406590175,0.10914127926198691,0.12801694529431992
2017-10-18 01:00:00,0.5174712992058152,-0.10236490394648462,0.14610184045924102,0.4825287007941848,0.10977771840531364,0.16181241533389865
2017-10-18 02:00:00,0.7355140069913709,-0.03367677828240223,0.1328659438544021,0.26448599300862907,0.0936523777886471,0.3010304871113304
2017-10-18 03:00:00,0.6506777572627838,-0.004581007060820597,0.10394894577940737,0.3493222427372162,0.008532979111158634,0.2813898336210618
2017-10-18 04:00:00,0.7965749018892894,-0.04921424779926098,0.14514052690814247,0.20342509811071063,0.1927138537788291,0.20423288877134238
2017-10-18 05:00:00,0.5757308729256053,-0.056627781367287855,0.18552493482104565,0.4242691270743947,0.07684358799152552,0.16228568781050318
2017-10-18 06:00:00,0.7390844220886831,-0.10019516439976733,0.15934135423505694,0.2609155779113168,0.2838185660254161,0.182648922772933
2017-10-18 07:00:00,0.6507774047981312,-0.20771980746031968,0.33555091780473906,0.34922259520186877,0.38708651467999566,0.5426880305873262
2017-10-18 08:00:00,0.5272692512456673,-0.5352510152640332,0.6073566965454198,0.4727307487543327,0.5970024221830635,0.6470302169014023
2017-10-18 09:00:00,0.5011865631591625,-0.9951780156378343,0.8781725586286493,0.4988134368408375,0.9999126177273167,0.8709081538152
2017-10-18 10:00:00,0.5121735911896739,-1.2809421633072917,1.2855448724792702,0.48782640881032613,1.3448733730658948,1.2600080815105978
2017-10-18 11:00:00,0.4235751041233149,-1.7718328316496068,1.5450482708832898,0.576424895876685,1.3019983722487334,1.5645571935347218
2017-10-18 12:00:00,0.39075788171454723,-2.257522309550863,1.6562985317358803,0.6092421182854527,1.4479377067461865,1.7550008059344941
2017-10-18 13:00:00,0.46414151196657644,-2.171686350705661,1.6918703983255456,0.5358584880334236,1.8810372679415903,1.6798818828657875
2017-10-18 14:00:00,0.46264179196419036,-2.0468074862281633,1.4571592352232337,0.5373582080358097,1.7622112569856072,1.459198622513784
2017-10-18 15:00:00,0.4909226200650286,-1.4781829223141951,1.020363414484487,0.5090773799349715,1.425467839978594,1.0657483050517915
2017-10-18 16:00:00,0.4886984010020439,-0.6022604810636474,0.634207973303159,0.5113015989979561,0.5756362480761629,0.7596361629216711
2017-10-18 17:00:00,0.910627771013557,-0.08218455234545918,0.19455243994171537,0.08937222898644305,0.8373913973371416,0.3649001331422698
2017-10-18 18:00:00,0.7976329727537488,-0.07626169292276053,0.044413981686834914,0.20236702724625125,0.30058671939275505,0.4174530037974032
2017-10-18 19:00:00,0.8229967797647488,-0.08520427327983499,0.06969546596652303,0.1770032202352511,0.39616704395717295,0.2846009807016722
2017-10-18 20:00:00,0.8980885096657801,-0.05106383677116605,0.11575750600125782,0.10191149033421983,0.4499968052006238,0.14627015973113158
2017-10-18 21:00:00,0.8833199171710143,-0.04689815529193536,0.10160119043141382,0.1166800828289857,0.35503981179600785,0.14860818124878952
2017-10-18 22:00:00,0.8845041392048779,0.030138789963447876,0.1424172095605813,0.11549586079512222,-0.23081246626305063,0.13950651229979663
2017-10-18 23:00:00,0.18605353465731,-0.22228244009589623,0.16362836774263426,0.81394646534269,0.050809771198749853,0.1278677838460684
2017-10-19 00:00:00,0.24335121641559052,-0.1547911315730591,0.150700162168864,0.7566487835844096,0.04978348075867542,0.12928355645441972
2017-10-19 01:00:00,0.11475761765750245,-0.19420693273129133,0.11966119267740435,0.8852423823424975,0.025175844918133572,0.12275345727877374
2017-10-19 02:00:00,0.4216324207886065,-0.04678625858380825,0.21889127725159174,0.5783675792113935,0.03410738114544748,0.03632428010967766
2017-10-19 03:00:00,0.09410696575554557,-0.3138200285353571,0.1404565158603522,0.9058930342444544,0.0326005936268319,0.09486094000080096
2017-10-19 04:00:00,0.09600235194134046,-0.3276385629561336,0.14651920927477033,0.9039976480586596,0.03479441865586444,0.10095765083855208
2017-10-19 05:00:00,0.3982536435074203,0.0015244017668927246,0.23777138857304134,0.6017463564925797,-0.0010088944474425654,0.09664565527117112
2017-10-19 06:00:00,0.7899975259746098,-0.10986689316426718,0.18875671477769917,0.21000247402539016,0.41330262507190274,0.20196186004960776
2017-10-19 07:00:00,0.7284741591033437,-0.22767126270132532,0.3334191729768591,0.2715258408966562,0.6108171181816487,0.5110169894785092
2017-10-19 08:00:00,0.5544175506130631,-0.5377728210240289,0.5720838877252648,0.44558244938693703,0.6691257490698648,0.6155000642526456
2017-10-19 09:00:00,0.46596883420439983,-1.0809007836675892,0.8035262715225476,0.5340311657956003,0.9431398583373809,0.838255723799653
2017-10-19 10:00:00,0.4541123638946677,-1.49414457679535,1.1171203626643542,0.5458876361053322,1.242947231063522,1.2347107863207785
2017-10-19 11:00:00,0.4026029979157671,-1.8994571956229156,1.2558859194570684,0.5973970020842329,1.2800987596228928,1.521814321318505
2017-10-19 12:00:00,0.4577938946206487,-1.8781142928981103,1.466107329598762,0.5422061053793514,1.5857240413901001,1.7096113127006767
2017-10-19 13:00:00,0.4802629640287057,-1.9885553502577062,1.5124583843339572,0.5197370359712942,1.8375244028263822,1.6655081136612346
2017-10-19 14:00:00,0.47230472733226947,-1.8859862286394655,1.407569295001083,0.5276952726677305,1.6880200706873794,1.422403085104147
2017-10-19 15:00:00,0.5182822778921355,-1.2773973262580118,1.0386767155344108,0.4817177221078645,1.3743575659399998,1.027305453125526
2017-10-19 16:00:00,0.612698933420214,-0.35269177706456556,0.6282491323965579,0.387301066579786,0.5579480519943849,0.7790349015123857
2017-10-19 17:00:00,0.6244917414598453,-0.09118079497318415,0.03208567235392565,0.3755082585401546,0.15163888448649893,0.47428624012835974
2017-10-19 18:00:00,0.7684365856123221,-0.06805033266242111,0.033149707770472575,0.231563414387678,0.2258230878965487,0.31969409515941294
2017-10-19 19:00:00,0.8271784127873143,-0.062282431714649866,0.05994314906526169,0.17282158721268576,0.29810328582884743,0.22446585391170332
2017-10-19 20:00:00,0.6571423880798956,-0.04376807877877542,0.10691350086338187,0.34285761192010433,0.08388864301211973,0.19452700006229576
2017-10-19 21:00:00,0.30796591002026635,-0.10126051145763387,0.07628555684817794,0.6920340899797337,0.045062499104749354,0.07878489860483444
2017-10-19 22:00:00,0.3242597659391948,-0.10874385225738814,0.09358045849503434,0.6757402340608051,0.052181673227310266,0.026790532795935545
2017-10-19 23:00:00,0.3197634148373394,-0.1563609431512992,0.11866402049351837,0.6802365851626607,0.07350164666208106,0.060036849280635525
2017-10-20 00:00:00,0.4746289598318477,-0.08860564459433719,0.15160629472362283,0.5253710401681523,0.08004781709243136,0.03463988028734217
2017-10-20 01:00:00,0.20938642182133307,-0.1825219271597899,0.1019790232811274,0.7906135781786668,0.04833918147467714,0.0821769643618456
2017-10-20 02:00:00,0.1891323778652804,-0.19312024292834462,0.1557983850438807,0.8108676221347195,0.045044702442059076,0.09243052547122885
2017-10-20 03:00:00,0.16097230938842513,-0.2537406792948955,0.16134781038808366,0.8390276906115749,0.048681615146830975,0.09806001745543944
2017-10-20 04:00:00,0.1824311344714818,-0.29838566505872444,0.17655476004913784,0.8175688655285182,0.06658134584357153,0.10512688726958622
2017-10-20 05:00:00,0.277504230053132,-0.15347310994936356,0.23421119183704722,0.7224957699468679,0.05894766306173649,0.14995101980805406
2017-10-20 06:00:00,0.6226584382075303,-0.09766860445181252,0.15692096925525886,0.3773415617924696,0.16116480893594554,0.15110903891502822
2017-10-20 07:00:00,0.5693484367811377,-0.16747702981567675,0.3026250228008203,0.4306515632188624,0.22141516080795945,0.41809366566999023
2017-10-20 08:00:00,0.5367660654100322,-0.45324733991596233,0.5666569800237198,0.46323393458996787,0.5251942337074271,0.524492174497931
2017-10-20 09:00:00,0.4960047766331146,-0.9099704781652735,0.8518064376898056,0.5039952233668854,0.8955436139848753,0.8170291481462832
2017-10-20 10:00:00,0.49812017362606975,-1.2326814052444943,1.1293644694713254,0.5018798263739302,1.2234472145300601,1.267010210423307
2017-10-20 11:00:00,0.4741098745421209,-1.4895520270806148,1.2488934029456962,0.525890125457879,1.3428875928565338,1.5779861137694875
2017-10-20 12:00:00,0.5364744179483223,-1.6005694665255712,1.4337886543049654,0.46352558205167776,1.85246425696615,1.7124533865978426
2017-10-20 13:00:00,0.525839170701736,-1.898623607793704,1.477490202621275,0.47416082929826403,2.1055528034117073,1.60550859485165
2017-10-20 14:00:00,0.4887443378225231,-1.9358972238313963,1.3700142463929414,0.5112556621774769,1.8506568762958513,1.3891349775996784
2017-10-20 15:00:00,0.5136265379421858,-1.2988168709627548,1.0419468024839964,0.48637346205781407,1.3715937749379195,0.9760881914892163
2017-10-20 16:00:00,0.5629048708546335,-0.3633153862175891,0.6362768066419936,0.4370951291453666,0.4678889946867787,0.7502953768538801
2017-10-20 17:00:00,0.6912813903809855,-0.09863999501049303,0.045762871595910616,0.30871860961901454,0.2208742549798891,0.5024661042330043
2017-10-20 18:00:00,0.856718618398678,-0.07024608584689507,0.07300790542972632,0.14328138160132195,0.42002058426627864,0.3457034966647892
2017-10-20 19:00:00,0.7875997907082505,-0.08786242336278166,0.07579469207181996,0.2124002092917495,0.3258020624480361,0.26528278836158786
2017-10-20 20:00:00,0.8102994425225144,-0.08684469358279484,0.14381431682685838,0.1897005574774857,0.37095413810014205,0.1989737212506232
2017-10-20 21:00:00,0.8784763852060381,-0.05703696998947799,0.15633778419859634,0.12152361479396194,0.4123118893756891,0.07535477718125853
2017-10-20 22:00:00,0.1919638953019783,-0.25816575851519796,0.11212142151389883,0.8080361046980218,0.06133204240507073,0.10102779262853061
2017-10-20 23:00:00,0.25054159550252714,-0.22234243290118794,0.12643791233298493,0.7494584044974728,0.07432837840324075,0.06662484631850854
2017-10-21 00:00:00,0.25753106668247505,-0.22348804672447725,0.13482496770222566,0.742468933317525,0.07751854990964768,0.12583331579529305
2017-10-21 01:00:00,0.4651522698141293,0.011202560997651378,0.04076255372240297,0.5348477301858706,-0.00974276673844704,0.24003394551240353
2017-10-21 02:00:00,0.10824062477713642,-0.23792268723929275,0.20124536529974896,0.8917593752228636,0.028878754775076232,0.15851125871561766
2017-10-21 03:00:00,0.09358628342125422,-0.3333855775154878,0.17133344634012598,0.9064137165787458,0.0344217177821276,0.1565557808822574
2017-10-21 04:00:00,0.19841130021500414,-0.2610173490632155,0.20621064638552705,0.8015886997849959,0.0646076867353508,0.141654407933279
2017-10-21 05:00:00,0.5327606826252291,-0.09075762569121015,0.19865728295829158,0.46723931737477087,0.10348464441812188,0.16313149247636705
2017-10-21 06:00:00,0.5991560422877207,-0.007694445378868042,0.12143134812862812,0.40084395771227943,0.011501167354780795,0.2494260978065905
2017-10-21 07:00:00,0.7014426567737144,-0.12842579658428266,0.27082316880573437,0.2985573432262855,0.30172874323202625,0.4585110380162772
2017-10-21 08:00:00,0.5124958079647048,-0.43296194696779366,0.5730743324529114,0.48750419203529527,0.4551574867548345,0.5940751283481432
2017-10-21 09:00:00,0.5294344022722601,-0.7710708885090649,0.8744287289434545,0.47056559772773987,0.8675335743594502,0.8722207088559134
2017-10-21 10:00:00,0.540560028091089,-1.0832865247651946,1.15070532747285,0.45943997190891095,1.274554740687364,1.2746003064334928
2017-10-21 11:00:00,0.5463539693318583,-1.265338734469386,1.3682359141344114,0.45364603066814163,1.5239256896142153,1.621964522609106
2017-10-21 12:00:00,0.523053997533371,-1.6379132969712664,1.4964615193298785,0.476946002466629,1.7962559559429954,1.7459777222090171
2017-10-21 13:00:00,0.46584117354006743,-2.2018031705642223,1.5536208855861233,0.5341588264599325,1.9201977428277432,1.6447797480819477
2017-10-21 14:00:00,0.44429241208854076,-2.323917301321297,1.4558726128070056,0.5557075879114594,1.8579894278190772,1.352690131791157
2017-10-21 15:00:00,0.4754215349741961,-1.6426080691183464,1.110897195824697,0.5245784650258039,1.4886833937089483,0.889720077542203
2017-10-21 16:00:00,0.4427111100773572,-0.7872719461487446,0.6485467954515729,0.5572888899226428,0.6254099866599747,0.6071803296377912
2017-10-21 17:00:00,0.8877213392615949,-0.10687809840945678,0.2248372428855363,0.11227866073840503,0.8450222690029151,0.3624078026312559
2017-10-21 18:00:00,0.7728963926856778,-0.09739755189908972,0.0415567625915372,0.22710360731432228,0.33147080933432227,0.3246702211749012
2017-10-21 19:00:00,0.7847575996246449,-0.08074108871634961,0.08048100122821769,0.21524240037535514,0.29437593551097485,0.20445428554021353
2017-10-21 20:00:00,0.805787757503062,-0.05784208026805199,0.11454734290993694,0.19421224249693794,0.2399871375216761,0.1963107887987118
2017-10-21 21:00:00,0.5424648197963532,-0.021101402134723002,0.07501670003733961,0.45753518020364686,0.02501833476797999,0.19141415308112844
